Muni_ID,CAA_ID,full_ID,Muni,uaa99,poly_sum,poly_corr,lf99,ssnb,denit_nha,leaching_nha
902,2408,1680902,ALMEIDA,24429,32294,28,0,4.76688730793283,4.76688730793283,0
902,2409,1680902,ALMEIDA,24429,32294,51,0,4.76688730793283,4.76688730793283,0
902,2410,1680902,ALMEIDA,24429,32294,31,12.5,4.76688730793283,4.17102639444123,0.595860913491604
902,2411,1680902,ALMEIDA,24429,32294,86,0,4.76688730793283,4.76688730793283,0
902,2412,1680902,ALMEIDA,24429,32294,12,18.75,4.76688730793283,3.87309593769542,0.893791370237406
902,2413,1680902,ALMEIDA,24429,32294,4,12.5,4.76688730793283,4.17102639444123,0.595860913491604
902,2414,1680902,ALMEIDA,24429,32294,174,11.34594595,4.76688730793283,4.22603885047736,0.540848457455469
902,2415,1680902,ALMEIDA,24429,32294,498,12.76533019,4.76688730793283,4.15837840329,0.608508904642828
902,2416,1680902,ALMEIDA,24429,32294,5472,10.48345398,4.76688730793283,4.26715287072723,0.499734437205599
902,2417,1680902,ALMEIDA,24429,32294,919,9.789311408,4.76688730793283,4.30024186489086,0.466645443041973
902,2418,1680902,ALMEIDA,24429,32294,152,10.55900621,4.76688730793283,4.2635513810645,0.503335926868329
902,2419,1680902,ALMEIDA,24429,32294,15136,14.44785597,4.76688730793283,4.07817429543049,0.688713012502346
902,2420,1680902,ALMEIDA,24429,32294,97,18.75,4.76688730793283,3.87309593769542,0.893791370237406
902,2421,1680902,ALMEIDA,24429,32294,225,18.75,4.76688730793283,3.87309593769542,0.893791370237406
902,2422,1680902,ALMEIDA,24429,32294,702,9.119812584,4.76688730793283,4.33215611935887,0.434731188573957
903,2423,1680903,CELORICO DA BEIRA,11494,13178,3,8.333333333,22.2786877121295,20.4221304028596,1.85655730926986
903,2424,1680903,CELORICO DA BEIRA,11494,13178,52,12.5,22.2786877121295,19.4938517481133,2.78483596401619
903,2425,1680903,CELORICO DA BEIRA,11494,13178,63,0,22.2786877121295,22.2786877121295,0
903,2426,1680903,CELORICO DA BEIRA,11494,13178,82,9,22.2786877121295,20.2736058180379,2.00508189409166
903,2427,1680903,CELORICO DA BEIRA,11494,13178,30,0,22.2786877121295,22.2786877121295,0
903,2428,1680903,CELORICO DA BEIRA,11494,13178,133,12.5,22.2786877121295,19.4938517481133,2.78483596401619
903,2429,1680903,CELORICO DA BEIRA,11494,13178,40,6.25,22.2786877121295,20.8862697301214,1.39241798200809
903,2430,1680903,CELORICO DA BEIRA,11494,13178,62,11.62280702,22.2786877121295,19.6892788327602,2.58940887936926
903,2431,1680903,CELORICO DA BEIRA,11494,13178,41,15.625,22.2786877121295,18.7976427571093,3.48104495502023
903,2432,1680903,CELORICO DA BEIRA,11494,13178,106,10.19417476,22.2786877121295,20.0075593525204,2.27112835960913
903,2433,1680903,CELORICO DA BEIRA,11494,13178,432,13.10126582,22.2786877121295,19.3598976137557,2.91879009837376
903,2434,1680903,CELORICO DA BEIRA,11494,13178,5,0,22.2786877121295,22.2786877121295,0
903,2435,1680903,CELORICO DA BEIRA,11494,13178,0,18.75,22.2786877121295,0,0
903,2436,1680903,CELORICO DA BEIRA,11494,13178,3,0,22.2786877121295,22.2786877121295,0
903,2437,1680903,CELORICO DA BEIRA,11494,13178,1,12.5,22.2786877121295,19.4938517481133,2.78483596401619
903,2438,1680903,CELORICO DA BEIRA,11494,13178,130,10.87184874,22.2786877121295,19.8565824828098,2.42210522931969
903,2439,1680903,CELORICO DA BEIRA,11494,13178,1635,12.44004676,22.2786877121295,19.5072085432262,2.77147916890328
903,2440,1680903,CELORICO DA BEIRA,11494,13178,123,9.542410714,22.2786877121295,20.1527638289487,2.12592388318085
903,2441,1680903,CELORICO DA BEIRA,11494,13178,0,18.75,22.2786877121295,0,0
903,2442,1680903,CELORICO DA BEIRA,11494,13178,3160,11.84437543,22.2786877121295,19.6399162986276,2.6387714135019
903,2443,1680903,CELORICO DA BEIRA,11494,13178,5392,11.95998791,22.2786877121295,19.6141593552522,2.66452835687734
904,2444,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,82,18.22916667,20.0115881429142,16.3636423870284,3.64794575588579
904,2445,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,98,16.81034483,20.0115881429142,16.6475711701309,3.36401697278327
904,2446,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,34,0,20.0115881429142,20.0115881429142,0
904,2447,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,780,9.092361111,20.0115881429142,18.1920622849144,1.81952585799982
904,2448,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,98,0,20.0115881429142,20.0115881429142,0
904,2449,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,30,0,20.0115881429142,20.0115881429142,0
904,2450,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,41,0,20.0115881429142,20.0115881429142,0
904,2451,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,58,0,20.0115881429142,20.0115881429142,0
904,2452,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,93,0,20.0115881429142,20.0115881429142,0
904,2453,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,29,16.66666667,20.0115881429142,16.6763234517614,3.33526469115275
904,2454,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,31,18.75,20.0115881429142,16.2594153661178,3.75217277679641
904,2455,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,82,18.75,20.0115881429142,16.2594153661178,3.75217277679641
904,2456,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,58,0,20.0115881429142,20.0115881429142,0
904,2457,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,2656,18.67258464,20.0115881429142,16.2749074091203,3.73668073379386
904,2458,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,131,15.98076923,20.0115881429142,16.813582422537,3.19800572037716
904,2459,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,24868,16.21122008,20.0115881429142,16.7674655475632,3.24412259535101
904,2460,1680904,FIGUEIRA DE CASTELO RODRIGO,29339,33635,171,1.599358974,20.0115881429142,19.6915310121106,0.320057130803618
905,2461,1670905,FORNOS DE ALGODRES,3813,5448,43,11.25,36.8473413387088,32.7020154381041,4.14532590060474
905,2462,1670905,FORNOS DE ALGODRES,3813,5448,167,11.2244898,36.8473413387088,32.7114152685743,4.13592607013455
905,2463,1670905,FORNOS DE ALGODRES,3813,5448,62,9.464285714,36.8473413387088,33.3600036764006,3.48733766230823
905,2464,1670905,FORNOS DE ALGODRES,3813,5448,44,12.5,36.8473413387088,32.2414236713702,4.6059176673386
905,2465,1670905,FORNOS DE ALGODRES,3813,5448,25,0,36.8473413387088,36.8473413387088,0
905,2466,1670905,FORNOS DE ALGODRES,3813,5448,177,12.37623762,36.8473413387088,32.2870268179777,4.56031452073109
905,2467,1670905,FORNOS DE ALGODRES,3813,5448,212,11.953125,36.8473413387088,32.4429325693163,4.40440876939254
905,2468,1670905,FORNOS DE ALGODRES,3813,5448,498,6.800518135,36.8473413387088,34.3415312087046,2.50581013000424
905,2469,1670905,FORNOS DE ALGODRES,3813,5448,253,10.55363322,36.8473413387088,32.9586080825,3.88873325620877
905,2470,1670905,FORNOS DE ALGODRES,3813,5448,106,9.917355372,36.8473413387088,33.1930595530152,3.65428178569361
905,2471,1670905,FORNOS DE ALGODRES,3813,5448,1676,8.69368203,36.8473413387088,33.6439506462127,3.20339069249609
905,2472,1670905,FORNOS DE ALGODRES,3813,5448,550,11.53996865,36.8473413387088,32.5951696998633,4.25217163884549
906,2473,1670906,GOUVEIA,7871,12407,37,0,14.2350112583144,14.2350112583144,0
906,2474,1670906,GOUVEIA,7871,12407,30,0,14.2350112583144,14.2350112583144,0
906,2475,1670906,GOUVEIA,7871,12407,29,11.42857143,14.2350112583144,12.6081528285894,1.626858429725
906,2476,1670906,GOUVEIA,7871,12407,34,12.5,14.2350112583144,12.4556348510251,1.7793764072893
906,2477,1670906,GOUVEIA,7871,12407,74,18.75,14.2350112583144,11.5659466473805,2.66906461093395
906,2478,1670906,GOUVEIA,7871,12407,48,16.29098361,14.2350112583144,11.9159879073407,2.31902335097365
906,2479,1670906,GOUVEIA,7871,12407,26,18.75,14.2350112583144,11.5659466473805,2.66906461093395
906,2480,1670906,GOUVEIA,7871,12407,35,18.75,14.2350112583144,11.5659466473805,2.66906461093395
906,2481,1670906,GOUVEIA,7871,12407,57,8.978873239,14.2350112583144,12.956867641873,1.27814361644143
906,2482,1670906,GOUVEIA,7871,12407,22,25,14.2350112583144,10.6762584437358,3.5587528145786
906,2483,1670906,GOUVEIA,7871,12407,41,18.75,14.2350112583144,11.5659466473805,2.66906461093395
906,2484,1670906,GOUVEIA,7871,12407,210,6.780442804,14.2350112583144,13.2698144618014,0.965196796512969
906,2485,1670906,GOUVEIA,7871,12407,138,9.941520468,14.2350112583144,12.819834700447,1.41517655786743
906,2486,1670906,GOUVEIA,7871,12407,114,5.272108844,14.2350112583144,13.4845259708204,0.750485287493989
906,2487,1670906,GOUVEIA,7871,12407,487,10.57847896,14.2350112583144,12.7291635874,1.50584767091442
906,2488,1670906,GOUVEIA,7871,12407,1,18.75,14.2350112583144,11.5659466473805,2.66906461093395
906,2489,1670906,GOUVEIA,7871,12407,381,16.77835052,14.2350112583144,11.8466111728329,2.38840008548145
906,2490,1670906,GOUVEIA,7871,12407,6107,15.3181671,14.2350112583144,12.054468447062,2.18054281125241
907,2491,1680907,GUARDA,25446,34826,39,0,6.95406903837554,6.95406903837554,0
907,2492,1680907,GUARDA,25446,34826,1,12.5,6.95406903837554,6.0848104085786,0.869258629796942
907,2493,1680907,GUARDA,25446,34826,7,11.11111111,6.95406903837554,6.18139470085553,0.772674337520015
907,2494,1680907,GUARDA,25446,34826,25,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2495,1680907,GUARDA,25446,34826,68,6.574675325,6.95406903837554,6.496861577226,0.457207461149541
907,2496,1680907,GUARDA,25446,34826,25,0,6.95406903837554,6.95406903837554,0
907,2497,1680907,GUARDA,25446,34826,57,11.71875,6.95406903837554,6.13913907294091,0.814929965434634
907,2498,1680907,GUARDA,25446,34826,152,7.8125,6.95406903837554,6.41078239475245,0.543286643623089
907,2499,1680907,GUARDA,25446,34826,64,1.607142857,6.95406903837554,6.84230721455444,0.111761823821101
907,2500,1680907,GUARDA,25446,34826,109,0,6.95406903837554,6.95406903837554,0
907,2501,1680907,GUARDA,25446,34826,43,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2502,1680907,GUARDA,25446,34826,79,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2503,1680907,GUARDA,25446,34826,46,12.85377358,6.95406903837554,6.06020874958587,0.893860288789675
907,2504,1680907,GUARDA,25446,34826,47,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2505,1680907,GUARDA,25446,34826,37,7.774390244,6.95406903837554,6.41343257349505,0.540636464880493
907,2506,1680907,GUARDA,25446,34826,137,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2507,1680907,GUARDA,25446,34826,2,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2508,1680907,GUARDA,25446,34826,106,9.859913793,6.95406903837554,6.26840382608601,0.685665212289532
907,2509,1680907,GUARDA,25446,34826,33,12.5,6.95406903837554,6.0848104085786,0.869258629796942
907,2510,1680907,GUARDA,25446,34826,48,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2511,1680907,GUARDA,25446,34826,24,15.14423077,6.95406903837554,5.90092877529883,1.05314026307671
907,2512,1680907,GUARDA,25446,34826,51,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2513,1680907,GUARDA,25446,34826,41,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2514,1680907,GUARDA,25446,34826,36,0,6.95406903837554,6.95406903837554,0
907,2515,1680907,GUARDA,25446,34826,26,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2516,1680907,GUARDA,25446,34826,76,10.11904762,6.95406903837554,6.25038348085464,0.703685557520897
907,2517,1680907,GUARDA,25446,34826,26,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2518,1680907,GUARDA,25446,34826,36,0,6.95406903837554,6.95406903837554,0
907,2519,1680907,GUARDA,25446,34826,38,12.5,6.95406903837554,6.0848104085786,0.869258629796942
907,2520,1680907,GUARDA,25446,34826,1,0,6.95406903837554,6.95406903837554,0
907,2521,1680907,GUARDA,25446,34826,1893,10.84091998,6.95406903837554,6.20018397857129,0.753885059804248
907,2522,1680907,GUARDA,25446,34826,337,9.861477573,6.95406903837554,6.2682950797452,0.685773958630341
907,2523,1680907,GUARDA,25446,34826,296,18.75,6.95406903837554,5.65018109368013,1.30388794469541
907,2524,1680907,GUARDA,25446,34826,1150,11.13203807,6.95406903837554,6.17993942560949,0.774129612766048
907,2525,1680907,GUARDA,25446,34826,257,8.040780142,6.95406903837554,6.39490763607687,0.559161402298671
907,2526,1680907,GUARDA,25446,34826,20032,12.94216173,6.95406903837554,6.05406217661312,0.900006861762418
908,2527,1680908,MANTEIGAS,1129,1287,32,18.75,7.0311932479353,5.71284451394743,1.31834873398787
908,2528,1680908,MANTEIGAS,1129,1287,30,18.75,7.0311932479353,5.71284451394743,1.31834873398787
908,2529,1680908,MANTEIGAS,1129,1287,73,56.25,7.0311932479353,3.07614704597169,3.95504620196361
908,2530,1680908,MANTEIGAS,1129,1287,114,34.25480769,7.0311932479353,4.6226715225428,2.4085217253925
908,2531,1680908,MANTEIGAS,1129,1287,521,45.37815126,7.0311932479353,3.84056774050431,3.19062550743099
908,2532,1680908,MANTEIGAS,1129,1287,359,19.93957704,7.0311932479353,5.62920305343196,1.40199019450334
909,2533,1680909,MÃ?DA,11518,21422,35,18.02884615,26.1748695885681,21.455842620482,4.71902696808608
909,2534,1680909,MÃ?DA,11518,21422,1,12.5,26.1748695885681,22.9030108899971,3.27185869857101
909,2535,1680909,MÃ?DA,11518,21422,44,12.5,26.1748695885681,22.9030108899971,3.27185869857101
909,2536,1680909,MÃ?DA,11518,21422,22,12.5,26.1748695885681,22.9030108899971,3.27185869857101
909,2537,1680909,MÃ?DA,11518,21422,37,12.5,26.1748695885681,22.9030108899971,3.27185869857101
909,2538,1680909,MÃ?DA,11518,21422,43,12.5,26.1748695885681,22.9030108899971,3.27185869857101
909,2539,1680909,MÃ?DA,11518,21422,48,12.5,26.1748695885681,22.9030108899971,3.27185869857101
909,2540,1680909,MÃ?DA,11518,21422,1,3.628971892,26.1748695885681,25.2249909284313,0.949878660136792
909,2541,1680909,MÃ?DA,11518,21422,927,12.19269704,26.1748695885681,22.9834470390189,3.1914225495492
909,2542,1680909,MÃ?DA,11518,21422,2,12.5,26.1748695885681,22.9030108899971,3.27185869857101
909,2543,1680909,MÃ?DA,11518,21422,10359,14.33574287,26.1748695885681,22.4225075877931,3.75236200077495
910,2544,1680910,PINHEL,24096,31007,179,8.534946237,12.0881917924219,11.0564711219132,1.03172067050866
910,2545,1680910,PINHEL,24096,31007,26,0,12.0881917924219,12.0881917924219,0
910,2546,1680910,PINHEL,24096,31007,27,18.75,12.0881917924219,9.8216558313428,2.26653596107911
910,2547,1680910,PINHEL,24096,31007,81,18.75,12.0881917924219,9.82165583134279,2.26653596107911
910,2548,1680910,PINHEL,24096,31007,27,0,12.0881917924219,12.0881917924219,0
910,2549,1680910,PINHEL,24096,31007,39,3.378378378,12.0881917924219,11.6798069346155,0.408384857806352
910,2550,1680910,PINHEL,24096,31007,150,2.795031056,12.0881917924219,11.7503230777149,0.337868714707035
910,2551,1680910,PINHEL,24096,31007,53,0,12.0881917924219,12.0881917924219,0
910,2552,1680910,PINHEL,24096,31007,50,0,12.0881917924219,12.0881917924219,0
910,2553,1680910,PINHEL,24096,31007,26,12.5,12.0881917924219,10.5771678183692,1.51102397405274
910,2554,1680910,PINHEL,24096,31007,43,1.420454545,12.0881917924219,11.9164845226981,0.171707269723774
910,2555,1680910,PINHEL,24096,31007,185,11.9047619,12.0881917924219,10.6491213415187,1.43907045090317
910,2556,1680910,PINHEL,24096,31007,46,0,12.0881917924219,12.0881917924219,0
910,2557,1680910,PINHEL,24096,31007,67,12.5,12.0881917924219,10.5771678183692,1.51102397405274
910,2558,1680910,PINHEL,24096,31007,4,0,12.0881917924219,12.0881917924219,0
910,2559,1680910,PINHEL,24096,31007,61,4.96031746,12.0881917924219,11.4885791043441,0.59961268807779
910,2560,1680910,PINHEL,24096,31007,348,15.7646648,12.0881917924219,10.1825288759655,1.90566291645642
910,2561,1680910,PINHEL,24096,31007,56,18.75,12.0881917924219,9.8216558313428,2.26653596107911
910,2562,1680910,PINHEL,24096,31007,188,11.56914894,12.0881917924219,10.6896908798038,1.39850091261815
910,2563,1680910,PINHEL,24096,31007,466,9.231171548,12.0881917924219,10.9723100710122,1.11588172140972
910,2564,1680910,PINHEL,24096,31007,21,0,12.0881917924219,12.0881917924219,0
910,2565,1680910,PINHEL,24096,31007,21954,13.55032532,12.0881917924219,10.4502024792432,1.63798931317871
911,2566,1680911,SABUGAL,27611,34756,22,0,4.92107434402649,4.92107434402649,0
911,2567,1680911,SABUGAL,27611,34756,27,18.75,4.92107434402649,3.99837290452152,0.922701439504967
911,2568,1680911,SABUGAL,27611,34756,148,17.48310811,4.92107434402649,4.06071759628686,0.860356747739625
911,2569,1680911,SABUGAL,27611,34756,55,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2570,1680911,SABUGAL,27611,34756,55,6.964285714,4.92107434402649,4.57835666651013,0.342717677516356
911,2571,1680911,SABUGAL,27611,34756,50,18.75,4.92107434402649,3.99837290452152,0.922701439504967
911,2572,1680911,SABUGAL,27611,34756,24,10.57692308,4.92107434402649,4.40057609594919,0.520498248077296
911,2573,1680911,SABUGAL,27611,34756,159,14.66049383,4.92107434402649,4.19962054345077,0.721453800575717
911,2574,1680911,SABUGAL,27611,34756,72,12.84246575,4.92107434402649,4.28908705686285,0.631987287163639
911,2575,1680911,SABUGAL,27611,34756,35,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2576,1680911,SABUGAL,27611,34756,38,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2577,1680911,SABUGAL,27611,34756,23,0,4.92107434402649,4.92107434402649,0
911,2578,1680911,SABUGAL,27611,34756,29,18.75,4.92107434402649,3.99837290452152,0.922701439504967
911,2579,1680911,SABUGAL,27611,34756,100,9.735576923,4.92107434402649,4.44197936582577,0.479094978200717
911,2580,1680911,SABUGAL,27611,34756,101,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2581,1680911,SABUGAL,27611,34756,31,0,4.92107434402649,4.92107434402649,0
911,2582,1680911,SABUGAL,27611,34756,42,0,4.92107434402649,4.92107434402649,0
911,2583,1680911,SABUGAL,27611,34756,204,0,4.92107434402649,4.92107434402649,0
911,2584,1680911,SABUGAL,27611,34756,75,17.08860759,4.92107434402649,4.08013126016364,0.840943083862853
911,2585,1680911,SABUGAL,27611,34756,102,10.67857143,4.92107434402649,4.39557390507622,0.525500438950273
911,2586,1680911,SABUGAL,27611,34756,132,0,4.92107434402649,4.92107434402649,0
911,2587,1680911,SABUGAL,27611,34756,115,7.638888889,4.92107434402649,4.54515894274122,0.375915401285269
911,2588,1680911,SABUGAL,27611,34756,44,0,4.92107434402649,4.92107434402649,0
911,2589,1680911,SABUGAL,27611,34756,184,7.567567568,4.92107434402649,4.54866871797077,0.372405626055717
911,2590,1680911,SABUGAL,27611,34756,99,18.75,4.92107434402649,3.99837290452152,0.922701439504967
911,2591,1680911,SABUGAL,27611,34756,36,18.75,4.92107434402649,3.99837290452152,0.922701439504967
911,2592,1680911,SABUGAL,27611,34756,45,13.47222222,4.92107434402649,4.25809627278783,0.662978071238656
911,2593,1680911,SABUGAL,27611,34756,200,13.03125,4.92107434402649,4.27979684357054,0.641277500455952
911,2594,1680911,SABUGAL,27611,34756,26,0,4.92107434402649,4.92107434402649,0
911,2595,1680911,SABUGAL,27611,34756,78,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2596,1680911,SABUGAL,27611,34756,31,18.75,4.92107434402649,3.99837290452152,0.922701439504967
911,2597,1680911,SABUGAL,27611,34756,40,12.19512195,4.92107434402649,4.3209433265223,0.600131017504193
911,2598,1680911,SABUGAL,27611,34756,62,0,4.92107434402649,4.92107434402649,0
911,2599,1680911,SABUGAL,27611,34756,74,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2600,1680911,SABUGAL,27611,34756,18,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2601,1680911,SABUGAL,27611,34756,48,6.576923077,4.92107434402649,4.59741906985789,0.323655274168605
911,2602,1680911,SABUGAL,27611,34756,28,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2603,1680911,SABUGAL,27611,34756,45,12.5,4.92107434402649,4.30594005102318,0.615134293003311
911,2604,1680911,SABUGAL,27611,34756,40,18.75,4.92107434402649,3.99837290452152,0.922701439504967
911,2605,1680911,SABUGAL,27611,34756,218,18.75,4.92107434402649,3.99837290452152,0.922701439504967
