Muni_ID,CAA_ID,Full_ID,Muni,uaa09,poly_sum,poly_corr,lf09,ssnb,denit_nha,leaching_nha
1711,8963,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,0,18.75,11.3564557378176,0,0
1711,8964,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,35,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8965,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,110,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8966,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,89,14.32,11.3564557378176,9.73021127616212,1.62624446165548
1711,8967,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,176,16.45,11.3564557378176,9.4883187689466,1.86813696887099
1711,8968,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,6,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8969,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,52,12.5,11.3564557378176,9.9368987705904,1.4195569672272
1711,8970,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,582,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8971,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,124,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8972,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,20,16.67,11.3564557378176,9.4633345663234,1.89312117149419
1711,8973,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,0,12.5,11.3564557378176,0,0
1711,8974,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,193,16.86,11.3564557378176,9.44175730042155,1.91469843739605
1711,8975,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,0,12.5,11.3564557378176,0,0
1711,8976,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,294,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8977,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,256,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8978,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,124,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8979,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,173,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8980,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,190,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8981,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,133,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8982,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,130,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8983,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,280,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8984,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,104,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8985,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,210,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8986,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,63,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8987,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,0,18.75,11.3564557378176,0,0
1711,8988,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,110,18.75,11.3564557378176,9.2271202869768,2.1293354508408
1711,8989,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,0,18.75,11.3564557378176,0,0
1711,8990,1171711,SANTA MARTA DE PENAGUI�?O,3582,1243,0,18.75,11.3564557378176,0,0
1712,8991,1181712,VALPA�?OS,21962,31497,0,17.12,38.5845079448131,0,0
1712,8992,1181712,VALPA�?OS,21962,31497,1,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,8993,1181712,VALPA�?OS,21962,31497,31,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,8994,1181712,VALPA�?OS,21962,31497,73,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,8995,1181712,VALPA�?OS,21962,31497,0,12.5,38.5845079448131,0,0
1712,8996,1181712,VALPA�?OS,21962,31497,2249,12.77,38.5845079448131,33.6572662802605,4.92724166455263
1712,8997,1181712,VALPA�?OS,21962,31497,29,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,8998,1181712,VALPA�?OS,21962,31497,0,12.5,38.5845079448131,0,0
1712,8999,1181712,VALPA�?OS,21962,31497,22,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9000,1181712,VALPA�?OS,21962,31497,3,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9001,1181712,VALPA�?OS,21962,31497,0,12.5,38.5845079448131,0,0
1712,9002,1181712,VALPA�?OS,21962,31497,3,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9003,1181712,VALPA�?OS,21962,31497,8,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9004,1181712,VALPA�?OS,21962,31497,125,11.43,38.5845079448131,34.174298686721,4.41020925809214
1712,9005,1181712,VALPA�?OS,21962,31497,1,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9006,1181712,VALPA�?OS,21962,31497,24,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9007,1181712,VALPA�?OS,21962,31497,73,18.09,38.5845079448131,31.6045704575964,6.97993748721669
1712,9008,1181712,VALPA�?OS,21962,31497,33,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9009,1181712,VALPA�?OS,21962,31497,98,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9010,1181712,VALPA�?OS,21962,31497,0,18.75,38.5845079448131,0,0
1712,9011,1181712,VALPA�?OS,21962,31497,1028,17.14,38.5845079448131,31.9711232830721,6.61338466174097
1712,9012,1181712,VALPA�?OS,21962,31497,149,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9013,1181712,VALPA�?OS,21962,31497,24,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9014,1181712,VALPA�?OS,21962,31497,5840,14.81,38.5845079448131,32.8701423181863,5.71436562662682
1712,9015,1181712,VALPA�?OS,21962,31497,39,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9016,1181712,VALPA�?OS,21962,31497,39,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9017,1181712,VALPA�?OS,21962,31497,45,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9018,1181712,VALPA�?OS,21962,31497,30,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9019,1181712,VALPA�?OS,21962,31497,45,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9020,1181712,VALPA�?OS,21962,31497,222,11.79,38.5845079448131,34.0353944581196,4.54911348669346
1712,9021,1181712,VALPA�?OS,21962,31497,295,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9022,1181712,VALPA�?OS,21962,31497,164,18.19,38.5845079448131,31.5659859496516,7.0185219951615
1712,9023,1181712,VALPA�?OS,21962,31497,114,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9024,1181712,VALPA�?OS,21962,31497,213,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9025,1181712,VALPA�?OS,21962,31497,54,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9026,1181712,VALPA�?OS,21962,31497,57,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9027,1181712,VALPA�?OS,21962,31497,142,17.78,38.5845079448131,31.7241824322253,6.86032551258777
1712,9028,1181712,VALPA�?OS,21962,31497,109,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9029,1181712,VALPA�?OS,21962,31497,110,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9030,1181712,VALPA�?OS,21962,31497,65,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9031,1181712,VALPA�?OS,21962,31497,3782,14.13,38.5845079448131,33.132516972211,5.45199097260209
1712,9032,1181712,VALPA�?OS,21962,31497,31,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9033,1181712,VALPA�?OS,21962,31497,0,12.5,38.5845079448131,0,0
1712,9034,1181712,VALPA�?OS,21962,31497,2155,17.5,38.5845079448131,31.8322190544708,6.75228889034229
1712,9035,1181712,VALPA�?OS,21962,31497,29,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9036,1181712,VALPA�?OS,21962,31497,9,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9037,1181712,VALPA�?OS,21962,31497,0,12.5,38.5845079448131,0,0
1712,9038,1181712,VALPA�?OS,21962,31497,58,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9039,1181712,VALPA�?OS,21962,31497,0,12.5,38.5845079448131,0,0
1712,9040,1181712,VALPA�?OS,21962,31497,13,12.5,38.5845079448131,33.7614444517115,4.82306349310164
1712,9041,1181712,VALPA�?OS,21962,31497,0,12.5,38.5845079448131,0,0
1712,9042,1181712,VALPA�?OS,21962,31497,28,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9043,1181712,VALPA�?OS,21962,31497,1180,18.27,38.5845079448131,31.5351183432957,7.04938960151735
1712,9044,1181712,VALPA�?OS,21962,31497,55,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9045,1181712,VALPA�?OS,21962,31497,28,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9046,1181712,VALPA�?OS,21962,31497,235,18.07,38.5845079448131,31.6122873591854,6.97222058562773
1712,9047,1181712,VALPA�?OS,21962,31497,32,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9048,1181712,VALPA�?OS,21962,31497,51,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9049,1181712,VALPA�?OS,21962,31497,1577,18.63,38.5845079448131,31.3962141146944,7.18829383011868
1712,9050,1181712,VALPA�?OS,21962,31497,210,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9051,1181712,VALPA�?OS,21962,31497,46,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9052,1181712,VALPA�?OS,21962,31497,38,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9053,1181712,VALPA�?OS,21962,31497,25,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9054,1181712,VALPA�?OS,21962,31497,3,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9055,1181712,VALPA�?OS,21962,31497,556,18.72,38.5845079448131,31.3614880575441,7.22301988726901
1712,9056,1181712,VALPA�?OS,21962,31497,86,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9057,1181712,VALPA�?OS,21962,31497,8,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9058,1181712,VALPA�?OS,21962,31497,17,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9059,1181712,VALPA�?OS,21962,31497,109,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1712,9060,1181712,VALPA�?OS,21962,31497,45,18.75,38.5845079448131,31.3499127051606,7.23459523965246
1713,9061,1181713,VILA POUCA DE AGUIAR,11538,13120,67,12.6,7.65410868863088,6.68969099386339,0.964417694767491
1713,9062,1181713,VILA POUCA DE AGUIAR,11538,13120,2,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9063,1181713,VILA POUCA DE AGUIAR,11538,13120,2,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9064,1181713,VILA POUCA DE AGUIAR,11538,13120,40,11.59,7.65410868863088,6.76699749161856,0.887111197012319
1713,9065,1181713,VILA POUCA DE AGUIAR,11538,13120,1,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9066,1181713,VILA POUCA DE AGUIAR,11538,13120,0,12.5,7.65410868863088,0,0
1713,9067,1181713,VILA POUCA DE AGUIAR,11538,13120,36,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9068,1181713,VILA POUCA DE AGUIAR,11538,13120,55,18.39,7.65410868863088,6.24651810079166,1.40759058783922
1713,9069,1181713,VILA POUCA DE AGUIAR,11538,13120,104,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9070,1181713,VILA POUCA DE AGUIAR,11538,13120,33,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9071,1181713,VILA POUCA DE AGUIAR,11538,13120,98,11.32,7.65410868863088,6.78766358507787,0.866445103553016
1713,9072,1181713,VILA POUCA DE AGUIAR,11538,13120,0,12.5,7.65410868863088,0,0
1713,9073,1181713,VILA POUCA DE AGUIAR,11538,13120,1001,13.49,7.65410868863088,6.62156942653458,1.03253926209631
1713,9074,1181713,VILA POUCA DE AGUIAR,11538,13120,124,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9075,1181713,VILA POUCA DE AGUIAR,11538,13120,22,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9076,1181713,VILA POUCA DE AGUIAR,11538,13120,104,12.69,7.65410868863088,6.68280229604362,0.971306392587259
1713,9077,1181713,VILA POUCA DE AGUIAR,11538,13120,121,16.78,7.65410868863088,6.36974925067862,1.28435943795226
1713,9078,1181713,VILA POUCA DE AGUIAR,11538,13120,112,11.69,7.65410868863088,6.75934338292993,0.89476530570095
1713,9079,1181713,VILA POUCA DE AGUIAR,11538,13120,13,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9080,1181713,VILA POUCA DE AGUIAR,11538,13120,695,17.54,7.65410868863088,6.31157802464502,1.34253066398586
1713,9081,1181713,VILA POUCA DE AGUIAR,11538,13120,307,11.74,7.65410868863088,6.75551632858562,0.898592360045265
1713,9082,1181713,VILA POUCA DE AGUIAR,11538,13120,372,13.33,7.65410868863088,6.63381600043638,1.0202926881945
1713,9083,1181713,VILA POUCA DE AGUIAR,11538,13120,755,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9084,1181713,VILA POUCA DE AGUIAR,11538,13120,33,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9085,1181713,VILA POUCA DE AGUIAR,11538,13120,2403,15.58,7.65410868863088,6.46159855494219,1.19251013368869
1713,9086,1181713,VILA POUCA DE AGUIAR,11538,13120,65,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9087,1181713,VILA POUCA DE AGUIAR,11538,13120,42,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9088,1181713,VILA POUCA DE AGUIAR,11538,13120,33,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9089,1181713,VILA POUCA DE AGUIAR,11538,13120,228,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9090,1181713,VILA POUCA DE AGUIAR,11538,13120,126,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9091,1181713,VILA POUCA DE AGUIAR,11538,13120,40,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9092,1181713,VILA POUCA DE AGUIAR,11538,13120,54,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9093,1181713,VILA POUCA DE AGUIAR,11538,13120,294,11.92,7.65410868863088,6.74173893294608,0.912369755684801
1713,9094,1181713,VILA POUCA DE AGUIAR,11538,13120,42,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9095,1181713,VILA POUCA DE AGUIAR,11538,13120,2,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9096,1181713,VILA POUCA DE AGUIAR,11538,13120,100,16.43,7.65410868863088,6.39653863108883,1.25757005754205
1713,9097,1181713,VILA POUCA DE AGUIAR,11538,13120,232,12.41,7.65410868863088,6.70423380037179,0.949874888259092
1713,9098,1181713,VILA POUCA DE AGUIAR,11538,13120,54,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9099,1181713,VILA POUCA DE AGUIAR,11538,13120,20,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9100,1181713,VILA POUCA DE AGUIAR,11538,13120,288,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9101,1181713,VILA POUCA DE AGUIAR,11538,13120,102,11.42,7.65410868863088,6.78000947638923,0.874099212241647
1713,9102,1181713,VILA POUCA DE AGUIAR,11538,13120,133,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9103,1181713,VILA POUCA DE AGUIAR,11538,13120,1935,11,7.65410868863088,6.81215673288148,0.841951955749397
1713,9104,1181713,VILA POUCA DE AGUIAR,11538,13120,35,12.87,7.65410868863088,6.66902490040409,0.985083788226794
1713,9105,1181713,VILA POUCA DE AGUIAR,11538,13120,15,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9106,1181713,VILA POUCA DE AGUIAR,11538,13120,297,10.5,7.65410868863088,6.85042727632464,0.803681412306242
1713,9107,1181713,VILA POUCA DE AGUIAR,11538,13120,61,12.72,7.65410868863088,6.68050606343703,0.973602625193848
1713,9108,1181713,VILA POUCA DE AGUIAR,11538,13120,111,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9109,1181713,VILA POUCA DE AGUIAR,11538,13120,58,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9110,1181713,VILA POUCA DE AGUIAR,11538,13120,0,18.75,7.65410868863088,0,0
1713,9111,1181713,VILA POUCA DE AGUIAR,11538,13120,0,18.75,7.65410868863088,0,0
1713,9112,1181713,VILA POUCA DE AGUIAR,11538,13120,37,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9113,1181713,VILA POUCA DE AGUIAR,11538,13120,44,18.75,7.65410868863088,6.21896330951259,1.43514537911829
1713,9114,1181713,VILA POUCA DE AGUIAR,11538,13120,497,12.06,7.65410868863088,6.731023180782,0.923085507848884
1713,9115,1181713,VILA POUCA DE AGUIAR,11538,13120,37,6.63,7.65410868863088,7.14664128257465,0.507467406056227
1713,9116,1181713,VILA POUCA DE AGUIAR,11538,13120,49,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1713,9117,1181713,VILA POUCA DE AGUIAR,11538,13120,9,12.5,7.65410868863088,6.69734510255202,0.95676358607886
1714,9118,1171714,VILA REAL,10576,10176,297,11.68,8.04986131749746,7.10963751561376,0.940223801883703
1714,9119,1171714,VILA REAL,10576,10176,1658,11.19,8.04986131749746,7.14908183606949,0.900779481427966
1714,9120,1171714,VILA REAL,10576,10176,366,14.68,8.04986131749746,6.86814167608883,1.18171964140863
1714,9121,1171714,VILA REAL,10576,10176,215,12.14,8.04986131749746,7.07260815355327,0.977253163944192
1714,9122,1171714,VILA REAL,10576,10176,37,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9123,1171714,VILA REAL,10576,10176,82,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9124,1171714,VILA REAL,10576,10176,56,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9125,1171714,VILA REAL,10576,10176,490,13.35,8.04986131749746,6.97520483161155,1.07465648588591
1714,9126,1171714,VILA REAL,10576,10176,79,11.33,8.04986131749746,7.137812030225,0.912049287272462
1714,9127,1171714,VILA REAL,10576,10176,127,10.22,8.04986131749746,7.22716549084922,0.82269582664824
1714,9128,1171714,VILA REAL,10576,10176,0,12.5,8.04986131749746,0,0
1714,9129,1171714,VILA REAL,10576,10176,1484,13.48,8.04986131749746,6.9647400118988,1.08512130559866
1714,9130,1171714,VILA REAL,10576,10176,55,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9131,1171714,VILA REAL,10576,10176,170,14.11,8.04986131749746,6.91402588559857,1.13583543189889
1714,9132,1171714,VILA REAL,10576,10176,51,10,8.04986131749746,7.24487518574771,0.804986131749746
1714,9133,1171714,VILA REAL,10576,10176,0,12.5,8.04986131749746,0,0
1714,9134,1171714,VILA REAL,10576,10176,216,13.67,8.04986131749746,6.94944527539556,1.1004160421019
1714,9135,1171714,VILA REAL,10576,10176,0,12.5,8.04986131749746,0,0
1714,9136,1171714,VILA REAL,10576,10176,137,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9137,1171714,VILA REAL,10576,10176,76,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9138,1171714,VILA REAL,10576,10176,86,15.18,8.04986131749746,6.82789236950135,1.22196894799611
1714,9139,1171714,VILA REAL,10576,10176,103,10.8,8.04986131749746,7.18047629520773,0.869385022289726
1714,9140,1171714,VILA REAL,10576,10176,46,15,8.04986131749746,6.84238211987284,1.20747919762462
1714,9141,1171714,VILA REAL,10576,10176,1196,18.2,8.04986131749746,6.58478655771292,1.46507475978454
1714,9142,1171714,VILA REAL,10576,10176,202,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9143,1171714,VILA REAL,10576,10176,36,17.41,8.04986131749746,6.64838046212115,1.40148085537631
1714,9144,1171714,VILA REAL,10576,10176,319,16.21,8.04986131749746,6.74497879793112,1.30488251956634
1714,9145,1171714,VILA REAL,10576,10176,0,12.5,8.04986131749746,0,0
1714,9146,1171714,VILA REAL,10576,10176,63,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9147,1171714,VILA REAL,10576,10176,47,15.71,8.04986131749746,6.78522810451861,1.26463321297885
1714,9148,1171714,VILA REAL,10576,10176,35,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9149,1171714,VILA REAL,10576,10176,34,4.5,8.04986131749746,7.68761755821007,0.362243759287386
1714,9150,1171714,VILA REAL,10576,10176,312,15.94,8.04986131749746,6.76671342348836,1.2831478940091
1714,9151,1171714,VILA REAL,10576,10176,132,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9152,1171714,VILA REAL,10576,10176,34,7.19,8.04986131749746,7.47107628876939,0.578785028728067
1714,9153,1171714,VILA REAL,10576,10176,53,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9154,1171714,VILA REAL,10576,10176,52,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9155,1171714,VILA REAL,10576,10176,0,12.5,8.04986131749746,0,0
1714,9156,1171714,VILA REAL,10576,10176,80,17.99,8.04986131749746,6.60169126647967,1.44817005101779
1714,9157,1171714,VILA REAL,10576,10176,76,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9158,1171714,VILA REAL,10576,10176,255,17.79,8.04986131749746,6.61779098911466,1.4320703283828
1714,9159,1171714,VILA REAL,10576,10176,113,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9160,1171714,VILA REAL,10576,10176,63,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9161,1171714,VILA REAL,10576,10176,35,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9162,1171714,VILA REAL,10576,10176,0,18.75,8.04986131749746,0,0
1714,9163,1171714,VILA REAL,10576,10176,43,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9164,1171714,VILA REAL,10576,10176,167,18.46,8.04986131749746,6.56385691828743,1.48600439921003
1714,9165,1171714,VILA REAL,10576,10176,7,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9166,1171714,VILA REAL,10576,10176,83,15.38,8.04986131749746,6.81179264686635,1.23806867063111
1714,9167,1171714,VILA REAL,10576,10176,79,18.46,8.04986131749746,6.56385691828743,1.48600439921003
1714,9168,1171714,VILA REAL,10576,10176,0,18.75,8.04986131749746,0,0
1714,9169,1171714,VILA REAL,10576,10176,0,18.75,8.04986131749746,0,0
1714,9170,1171714,VILA REAL,10576,10176,102,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9171,1171714,VILA REAL,10576,10176,35,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9172,1171714,VILA REAL,10576,10176,80,12.6,8.04986131749746,7.03557879149278,1.01428252600468
1714,9173,1171714,VILA REAL,10576,10176,135,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9174,1171714,VILA REAL,10576,10176,76,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9175,1171714,VILA REAL,10576,10176,34,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9176,1171714,VILA REAL,10576,10176,15,12.5,8.04986131749746,7.04362865281028,1.00623266468718
1714,9177,1171714,VILA REAL,10576,10176,1,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9178,1171714,VILA REAL,10576,10176,0,12.5,8.04986131749746,0,0
1714,9179,1171714,VILA REAL,10576,10176,49,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9180,1171714,VILA REAL,10576,10176,39,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9181,1171714,VILA REAL,10576,10176,6,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9182,1171714,VILA REAL,10576,10176,144,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9183,1171714,VILA REAL,10576,10176,98,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9184,1171714,VILA REAL,10576,10176,23,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9185,1171714,VILA REAL,10576,10176,0,18.75,8.04986131749746,0,0
1714,9186,1171714,VILA REAL,10576,10176,85,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9187,1171714,VILA REAL,10576,10176,101,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9188,1171714,VILA REAL,10576,10176,36,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9189,1171714,VILA REAL,10576,10176,34,17.31,8.04986131749746,6.65643032343865,1.39343099405881
1714,9190,1171714,VILA REAL,10576,10176,6,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9191,1171714,VILA REAL,10576,10176,0,18.75,8.04986131749746,0,0
1714,9192,1171714,VILA REAL,10576,10176,54,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9193,1171714,VILA REAL,10576,10176,0,18.75,8.04986131749746,0,0
1714,9194,1171714,VILA REAL,10576,10176,70,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1714,9195,1171714,VILA REAL,10576,10176,0,18.75,8.04986131749746,0,0
1714,9196,1171714,VILA REAL,10576,10176,0,18.75,8.04986131749746,0,0
1714,9197,1171714,VILA REAL,10576,10176,2,18.75,8.04986131749746,6.54051232046669,1.50934899703077
1801,9198,1171801,ARMAMAR,4538,4712,562,18.75,15.8467172303612,12.8754577496685,2.97125948069273
1801,9199,1171801,ARMAMAR,4538,4712,101,18.75,15.8467172303612,12.8754577496685,2.97125948069273
1801,9200,1171801,ARMAMAR,4538,4712,1,18.75,15.8467172303612,12.8754577496685,2.97125948069273
1801,9201,1171801,ARMAMAR,4538,4712,54,18.75,15.8467172303612,12.8754577496685,2.97125948069273
1801,9202,1171801,ARMAMAR,4538,4712,121,18.62,15.8467172303612,12.8960584820679,2.95065874829326
1801,9203,1171801,ARMAMAR,4538,4712,71,18.75,15.8467172303612,12.8754577496685,2.97125948069273
1801,9204,1171801,ARMAMAR,4538,4712,111,16.32,15.8467172303612,13.2605329783663,2.58618425199495
1801,9205,1171801,ARMAMAR,4538,4712,39,18.75,15.8467172303612,12.8754577496685,2.97125948069273
1801,9206,1171801,ARMAMAR,4538,4712,41,18.75,15.8467172303612,12.8754577496685,2.97125948069273
1801,9207,1171801,ARMAMAR,4538,4712,67,12.5,15.8467172303612,13.8658775765661,1.98083965379515
1801,9208,1171801,ARMAMAR,4538,4712,2677,17.76,15.8467172303612,13.0323402502491,2.81437698011215
1801,9209,1171801,ARMAMAR,4538,4712,53,12.5,15.8467172303612,13.8658775765661,1.98083965379515
1801,9210,1171801,ARMAMAR,4538,4712,0,12.5,15.8467172303612,0,0
1801,9211,1171801,ARMAMAR,4538,4712,55,12.5,15.8467172303612,13.8658775765661,1.98083965379515
1801,9212,1171801,ARMAMAR,4538,4712,108,16.2,15.8467172303612,13.2795490390427,2.56716819131852
1801,9213,1171801,ARMAMAR,4538,4712,11,12.5,15.8467172303612,13.8658775765661,1.98083965379515
