Muni_ID,CAA_ID,full_ID,Muni,uaa99,poly_sum,poly_corr,lf99,ssnb,denit_nha,leaching_nha
505,1280,1690505,IDANHA-A-NOVA,27228,42155,31,18.75,20.22557048,16.433276015,3.792294465
505,1281,1690505,IDANHA-A-NOVA,27228,42155,38,18.75,20.22557048,16.433276015,3.792294465
505,1282,1690505,IDANHA-A-NOVA,27228,42155,23,18.75,20.22557048,16.433276015,3.792294465
505,1283,1690505,IDANHA-A-NOVA,27228,42155,21,18.75,20.22557048,16.433276015,3.792294465
505,1284,1690505,IDANHA-A-NOVA,27228,42155,37,18.75,20.22557048,16.433276015,3.792294465
505,1285,1690505,IDANHA-A-NOVA,27228,42155,41,17.36111111,20.22557048,16.7141867163358,3.51138376366416
505,1286,1690505,IDANHA-A-NOVA,27228,42155,21,18.75,20.22557048,16.433276015,3.792294465
505,1287,1690505,IDANHA-A-NOVA,27228,42155,64,18.75,20.22557048,16.433276015,3.792294465
505,1288,1690505,IDANHA-A-NOVA,27228,42155,53,18.75,20.22557048,16.433276015,3.792294465
505,1289,1690505,IDANHA-A-NOVA,27228,42155,32,18.75,20.22557048,16.433276015,3.792294465
505,1290,1690505,IDANHA-A-NOVA,27228,42155,50,3.880952381,20.22557048,19.4406257208856,0.784944759114393
505,1291,1690505,IDANHA-A-NOVA,27228,42155,73,10.69444444,20.22557048,18.0625580823434,2.16301239765664
505,1292,1690505,IDANHA-A-NOVA,27228,42155,21,18.75,20.22557048,16.433276015,3.792294465
505,1293,1690505,IDANHA-A-NOVA,27228,42155,39,18.75,20.22557048,16.433276015,3.792294465
505,1294,1690505,IDANHA-A-NOVA,27228,42155,6,18.75,20.22557048,16.433276015,3.792294465
505,1295,1690505,IDANHA-A-NOVA,27228,42155,70,18.75,20.22557048,16.433276015,3.792294465
505,1296,1690505,IDANHA-A-NOVA,27228,42155,25,7.163793103,20.22557048,18.7766524569114,1.44891802308864
505,1297,1690505,IDANHA-A-NOVA,27228,42155,65,6.75,20.22557048,18.8603444726,1.3652260074
505,1298,1690505,IDANHA-A-NOVA,27228,42155,87,11.98636364,20.22557048,17.8012600540027,2.42431042599729
505,1299,1690505,IDANHA-A-NOVA,27228,42155,24,18.75,20.22557048,16.433276015,3.792294465
505,1300,1690505,IDANHA-A-NOVA,27228,42155,22,18.75,20.22557048,16.433276015,3.792294465
505,1301,1690505,IDANHA-A-NOVA,27228,42155,782,18.14381443,20.22557048,16.5558805046999,3.66968997530006
505,1302,1690505,IDANHA-A-NOVA,27228,42155,60,18.75,20.22557048,16.433276015,3.792294465
505,1303,1690505,IDANHA-A-NOVA,27228,42155,122,18.75,20.22557048,16.433276015,3.792294465
505,1304,1690505,IDANHA-A-NOVA,27228,42155,33,18.75,20.22557048,16.433276015,3.792294465
505,1305,1690505,IDANHA-A-NOVA,27228,42155,35,18.75,20.22557048,16.433276015,3.792294465
505,1306,1690505,IDANHA-A-NOVA,27228,42155,813,16.60798817,20.22557048,16.8665101273666,3.35906035263341
505,1307,1690505,IDANHA-A-NOVA,27228,42155,80,18.75,20.22557048,16.433276015,3.792294465
505,1308,1690505,IDANHA-A-NOVA,27228,42155,130,18.75,20.22557048,16.433276015,3.792294465
505,1309,1690505,IDANHA-A-NOVA,27228,42155,131,17.14939024,20.22557048,16.7570084701186,3.46856200988144
505,1310,1690505,IDANHA-A-NOVA,27228,42155,480,18.35779352,20.22557048,16.5126020130395,3.71296846696047
505,1311,1690505,IDANHA-A-NOVA,27228,42155,196,8.921161826,20.22557048,18.4212146072475,1.80435587275249
505,1312,1690505,IDANHA-A-NOVA,27228,42155,106,16.91729323,20.22557048,16.8039514144581,3.42161906554192
505,1313,1690505,IDANHA-A-NOVA,27228,42155,59118,15.71357089,20.22557048,17.0474111247183,3.17815935528171
506,1314,1660506,OLEIROS,2534,3794,37,12.5,24.69025368,21.60397197,3.08628171
506,1315,1660506,OLEIROS,2534,3794,86,9.4375,24.69025368,22.36011098895,2.33014269105
506,1316,1660506,OLEIROS,2534,3794,23,18.75,24.69025368,20.060831115,4.629422565
506,1317,1660506,OLEIROS,2534,3794,35,8.035714286,24.69025368,22.7062154377866,1.9840382422134
506,1318,1660506,OLEIROS,2534,3794,26,18.75,24.69025368,20.060831115,4.629422565
506,1319,1660506,OLEIROS,2534,3794,24,9.375,24.69025368,22.3755423975,2.3147112825
506,1320,1660506,OLEIROS,2534,3794,26,18.75,24.69025368,20.060831115,4.629422565
506,1321,1660506,OLEIROS,2534,3794,25,18.75,24.69025368,20.060831115,4.629422565
506,1322,1660506,OLEIROS,2534,3794,34,14.32926829,24.69025368,21.1523209887112,3.5379326912888
506,1323,1660506,OLEIROS,2534,3794,61,18.75,24.69025368,20.060831115,4.629422565
506,1324,1660506,OLEIROS,2534,3794,24,20.04310345,24.69025368,19.7415605928502,4.94869308714983
506,1325,1660506,OLEIROS,2534,3794,53,26.18534483,24.69025368,18.2250256144902,6.46522806550976
506,1326,1660506,OLEIROS,2534,3794,27,18.75,24.69025368,20.060831115,4.629422565
506,1327,1660506,OLEIROS,2534,3794,25,18.75,24.69025368,20.060831115,4.629422565
506,1328,1660506,OLEIROS,2534,3794,22,12.5,24.69025368,21.60397197,3.08628171
506,1329,1660506,OLEIROS,2534,3794,26,10.04464286,24.69025368,22.210205876616,2.48004780338401
506,1330,1660506,OLEIROS,2534,3794,49,12.18220339,24.69025368,21.6824367591954,3.00781692080456
506,1331,1660506,OLEIROS,2534,3794,25,18.75,24.69025368,20.060831115,4.629422565
506,1332,1660506,OLEIROS,2534,3794,25,22.8515625,24.69025368,19.0481449289063,5.64210875109375
506,1333,1660506,OLEIROS,2534,3794,346,18.75,24.69025368,20.060831115,4.629422565
506,1334,1660506,OLEIROS,2534,3794,26,23.58870968,24.69025368,18.8661414201693,5.82411225983072
506,1335,1660506,OLEIROS,2534,3794,22,12.5,24.69025368,21.60397197,3.08628171
506,1336,1660506,OLEIROS,2534,3794,40,18.75,24.69025368,20.060831115,4.629422565
506,1337,1660506,OLEIROS,2534,3794,31,18.75,24.69025368,20.060831115,4.629422565
506,1338,1660506,OLEIROS,2534,3794,47,37.5,24.69025368,15.43140855,9.25884513
506,1339,1660506,OLEIROS,2534,3794,66,36.09375,24.69025368,15.778615242375,8.911638437625
506,1340,1660506,OLEIROS,2534,3794,29,27.85714286,24.69025368,17.812254439866,6.87799924013401
506,1341,1660506,OLEIROS,2534,3794,23,37.5,24.69025368,15.43140855,9.25884513
506,1342,1660506,OLEIROS,2534,3794,24,30.55555556,24.69025368,17.1460094989027,7.54424418109734
506,1343,1660506,OLEIROS,2534,3794,42,37.5,24.69025368,15.43140855,9.25884513
506,1344,1660506,OLEIROS,2534,3794,22,37.5,24.69025368,15.43140855,9.25884513
506,1345,1660506,OLEIROS,2534,3794,29,18.75,24.69025368,20.060831115,4.629422565
506,1346,1660506,OLEIROS,2534,3794,22,37.5,24.69025368,15.43140855,9.25884513
506,1347,1660506,OLEIROS,2534,3794,30,37.5,24.69025368,15.43140855,9.25884513
506,1348,1660506,OLEIROS,2534,3794,23,37.5,24.69025368,15.43140855,9.25884513
506,1349,1660506,OLEIROS,2534,3794,24,37.5,24.69025368,15.43140855,9.25884513
506,1350,1660506,OLEIROS,2534,3794,24,37.5,24.69025368,15.43140855,9.25884513
506,1351,1660506,OLEIROS,2534,3794,35,14.58333333,24.69025368,21.089591685823,3.60066199417699
506,1352,1660506,OLEIROS,2534,3794,31,37.5,24.69025368,15.43140855,9.25884513
506,1353,1660506,OLEIROS,2534,3794,27,37.5,24.69025368,15.43140855,9.25884513
506,1354,1660506,OLEIROS,2534,3794,53,37.5,24.69025368,15.43140855,9.25884513
506,1355,1660506,OLEIROS,2534,3794,34,25,24.69025368,18.51769026,6.17256342
506,1356,1660506,OLEIROS,2534,3794,66,36.2804878,24.69025368,15.7325092058385,8.95774447416145
506,1357,1660506,OLEIROS,2534,3794,21,37.5,24.69025368,15.43140855,9.25884513
506,1358,1660506,OLEIROS,2534,3794,48,23.07692308,24.69025368,18.9925028300095,5.69775084999047
506,1359,1660506,OLEIROS,2534,3794,53,37.5,24.69025368,15.43140855,9.25884513
506,1360,1660506,OLEIROS,2534,3794,150,18.85359116,24.69025368,20.0352541948059,4.65499948519406
506,1361,1660506,OLEIROS,2534,3794,172,25.24154589,24.69025368,18.4580519670054,6.23220171299461
506,1362,1660506,OLEIROS,2534,3794,66,19.71153846,24.69025368,19.8234248299952,4.86682885000477
506,1363,1660506,OLEIROS,2534,3794,255,26.98412698,24.69025368,18.0278042753047,6.66244940469532
507,1364,1690507,PENAMACOR,14329,23268,26,14.88970588,30.86375897,26.2682360358549,4.59552293414512
507,1365,1690507,PENAMACOR,14329,23268,7,12.5,30.86375897,27.00578909875,3.85796987125
507,1366,1690507,PENAMACOR,14329,23268,15,17.10526316,30.86375897,25.5844317771134,5.27932719288661
507,1367,1690507,PENAMACOR,14329,23268,0,18.75,30.86375897,0,0
507,1368,1690507,PENAMACOR,14329,23268,34,15.95744681,30.86375897,25.9386910487957,4.92506792120435
507,1369,1690507,PENAMACOR,14329,23268,38,18.75,30.86375897,25.076804163125,5.786954806875
507,1370,1690507,PENAMACOR,14329,23268,29,18.75,30.86375897,25.076804163125,5.786954806875
507,1371,1690507,PENAMACOR,14329,23268,31,18.75,30.86375897,25.076804163125,5.786954806875
507,1372,1690507,PENAMACOR,14329,23268,50,13.8671875,30.86375897,26.583823644082,4.27993532591797
507,1373,1690507,PENAMACOR,14329,23268,10,18.75,30.86375897,25.076804163125,5.786954806875
507,1374,1690507,PENAMACOR,14329,23268,45,18.75,30.86375897,25.076804163125,5.786954806875
507,1375,1690507,PENAMACOR,14329,23268,35,18.75,30.86375897,25.076804163125,5.786954806875
507,1376,1690507,PENAMACOR,14329,23268,10,18.75,30.86375897,25.076804163125,5.786954806875
507,1377,1690507,PENAMACOR,14329,23268,60,18.75,30.86375897,25.076804163125,5.786954806875
507,1378,1690507,PENAMACOR,14329,23268,47,18.75,30.86375897,25.076804163125,5.786954806875
507,1379,1690507,PENAMACOR,14329,23268,29,18.75,30.86375897,25.076804163125,5.786954806875
507,1380,1690507,PENAMACOR,14329,23268,41,6.75,30.86375897,28.780455239525,2.083303730475
507,1381,1690507,PENAMACOR,14329,23268,22,3.34375,30.86375897,29.8317520294406,1.03200694055938
507,1382,1690507,PENAMACOR,14329,23268,0,18.75,30.86375897,0,0
507,1383,1690507,PENAMACOR,14329,23268,0,12.5,30.86375897,0,0
507,1384,1690507,PENAMACOR,14329,23268,271,16.95422535,30.86375897,25.6310477227454,5.23271124725464
507,1385,1690507,PENAMACOR,14329,23268,81,11.37385321,30.86375897,27.353360329664,3.51039864033601
507,1386,1690507,PENAMACOR,14329,23268,166,18.75,30.86375897,25.076804163125,5.786954806875
507,1387,1690507,PENAMACOR,14329,23268,90,11.84090909,30.86375897,27.2092093286056,3.65454964139442
507,1388,1690507,PENAMACOR,14329,23268,1338,14.55104106,30.86375897,26.3727607296159,4.49099824038413
507,1389,1690507,PENAMACOR,14329,23268,3,18.75,30.86375897,25.076804163125,5.786954806875
507,1390,1690507,PENAMACOR,14329,23268,11849,15.59203723,30.86375897,26.0514701808201,4.81228878917987
508,1391,1660508,PROENÃ?A-A-NOVA,4291,14305,10,37.5,37.39192777,23.36995485625,14.02197291375
508,1392,1660508,PROENÃ?A-A-NOVA,4291,14305,11,37.5,37.39192777,23.36995485625,14.02197291375
508,1393,1660508,PROENÃ?A-A-NOVA,4291,14305,43,32.14285714,37.39192777,25.3730938449969,12.0188339250031
508,1394,1660508,PROENÃ?A-A-NOVA,4291,14305,12,18.75,37.39192777,30.380941313125,7.010986456875
508,1395,1660508,PROENÃ?A-A-NOVA,4291,14305,11,37.5,37.39192777,23.36995485625,14.02197291375
508,1396,1660508,PROENÃ?A-A-NOVA,4291,14305,1,37.5,37.39192777,23.36995485625,14.02197291375
508,1397,1660508,PROENÃ?A-A-NOVA,4291,14305,31,37.5,37.39192777,23.36995485625,14.02197291375
508,1398,1660508,PROENÃ?A-A-NOVA,4291,14305,17,37.5,37.39192777,23.36995485625,14.02197291375
508,1399,1660508,PROENÃ?A-A-NOVA,4291,14305,19,37.5,37.39192777,23.36995485625,14.02197291375
508,1400,1660508,PROENÃ?A-A-NOVA,4291,14305,13,37.5,37.39192777,23.36995485625,14.02197291375
508,1401,1660508,PROENÃ?A-A-NOVA,4291,14305,17,18.75,37.39192777,30.380941313125,7.010986456875
508,1402,1660508,PROENÃ?A-A-NOVA,4291,14305,13,28.125,37.39192777,26.8754480846875,10.5164796853125
508,1403,1660508,PROENÃ?A-A-NOVA,4291,14305,16,37.5,37.39192777,23.36995485625,14.02197291375
508,1404,1660508,PROENÃ?A-A-NOVA,4291,14305,89,29.49790795,37.39192777,26.3620913356749,11.0298364343251
508,1405,1660508,PROENÃ?A-A-NOVA,4291,14305,16,18.75,37.39192777,30.380941313125,7.010986456875
508,1406,1660508,PROENÃ?A-A-NOVA,4291,14305,12,18.75,37.39192777,30.380941313125,7.010986456875
508,1407,1660508,PROENÃ?A-A-NOVA,4291,14305,43,37.5,37.39192777,23.36995485625,14.02197291375
508,1408,1660508,PROENÃ?A-A-NOVA,4291,14305,10,18.75,37.39192777,30.380941313125,7.010986456875
508,1409,1660508,PROENÃ?A-A-NOVA,4291,14305,34,14.77941176,37.39192777,31.8656207998699,5.52630697013009
508,1410,1660508,PROENÃ?A-A-NOVA,4291,14305,11,7.5,37.39192777,34.58753318725,2.80439458275
508,1411,1660508,PROENÃ?A-A-NOVA,4291,14305,28,18.75,37.39192777,30.380941313125,7.010986456875
508,1412,1660508,PROENÃ?A-A-NOVA,4291,14305,10,18.75,37.39192777,30.380941313125,7.010986456875
508,1413,1660508,PROENÃ?A-A-NOVA,4291,14305,32,37.5,37.39192777,23.36995485625,14.02197291375
508,1414,1660508,PROENÃ?A-A-NOVA,4291,14305,22,18.75,37.39192777,30.380941313125,7.010986456875
508,1415,1660508,PROENÃ?A-A-NOVA,4291,14305,17,18.75,37.39192777,30.380941313125,7.010986456875
508,1416,1660508,PROENÃ?A-A-NOVA,4291,14305,17,37.5,37.39192777,23.36995485625,14.02197291375
508,1417,1660508,PROENÃ?A-A-NOVA,4291,14305,22,18.75,37.39192777,30.380941313125,7.010986456875
508,1418,1660508,PROENÃ?A-A-NOVA,4291,14305,0,18.75,37.39192777,0,0
508,1419,1660508,PROENÃ?A-A-NOVA,4291,14305,17,37.5,37.39192777,23.36995485625,14.02197291375
508,1420,1660508,PROENÃ?A-A-NOVA,4291,14305,156,18.75,37.39192777,30.380941313125,7.010986456875
508,1421,1660508,PROENÃ?A-A-NOVA,4291,14305,72,20.11010363,37.39192777,29.8723723461983,7.51955542380175
508,1422,1660508,PROENÃ?A-A-NOVA,4291,14305,23,18.75,37.39192777,30.380941313125,7.010986456875
508,1423,1660508,PROENÃ?A-A-NOVA,4291,14305,35,18.75,37.39192777,30.380941313125,7.010986456875
508,1424,1660508,PROENÃ?A-A-NOVA,4291,14305,25,18.75,37.39192777,30.380941313125,7.010986456875
508,1425,1660508,PROENÃ?A-A-NOVA,4291,14305,66,37.5,37.39192777,23.36995485625,14.02197291375
508,1426,1660508,PROENÃ?A-A-NOVA,4291,14305,43,37.5,37.39192777,23.36995485625,14.02197291375
508,1427,1660508,PROENÃ?A-A-NOVA,4291,14305,52,37.5,37.39192777,23.36995485625,14.02197291375
508,1428,1660508,PROENÃ?A-A-NOVA,4291,14305,29,37.5,37.39192777,23.36995485625,14.02197291375
508,1429,1660508,PROENÃ?A-A-NOVA,4291,14305,117,31.62939297,37.39192777,25.5650879965681,11.8268397734319
508,1430,1660508,PROENÃ?A-A-NOVA,4291,14305,25,18.75,37.39192777,30.380941313125,7.010986456875
508,1431,1660508,PROENÃ?A-A-NOVA,4291,14305,161,33.24652778,37.39192777,24.9604101164694,12.4315176535306
508,1432,1660508,PROENÃ?A-A-NOVA,4291,14305,144,12.81086387,37.39192777,32.6016988050166,4.79022896498343
508,1433,1660508,PROENÃ?A-A-NOVA,4291,14305,81,27.12209302,37.39192777,27.2504543382494,10.1414734317506
508,1434,1660508,PROENÃ?A-A-NOVA,4291,14305,44,18.75,37.39192777,30.380941313125,7.010986456875
508,1435,1660508,PROENÃ?A-A-NOVA,4291,14305,2622,18.28207132,37.39192777,30.5559088671657,6.83601890283429
509,1436,1660509,SERTÃ?,3694,8998,23,32.5,38.05175621,25.68493544175,12.36682076825
509,1437,1660509,SERTÃ?,3694,8998,34,18.75,38.05175621,30.917051920625,7.134704289375
509,1438,1660509,SERTÃ?,3694,8998,33,25.18656716,38.05175621,28.4678250766089,9.58393113339112
509,1439,1660509,SERTÃ?,3694,8998,15,18.75,38.05175621,30.917051920625,7.134704289375
509,1440,1660509,SERTÃ?,3694,8998,21,25.58139535,38.05175621,28.3175860163017,9.73417019369828
509,1441,1660509,SERTÃ?,3694,8998,16,26.13636364,38.05175621,28.1064108355481,9.94534537445188
509,1442,1660509,SERTÃ?,3694,8998,17,18.75,38.05175621,30.917051920625,7.134704289375
509,1443,1660509,SERTÃ?,3694,8998,36,16.875,38.05175621,31.6305223495625,6.4212338604375
509,1444,1660509,SERTÃ?,3694,8998,15,36.71875,38.05175621,24.0796269766406,13.9721292333594
509,1445,1660509,SERTÃ?,3694,8998,15,21.77419355,38.05175621,29.7662931636605,8.28546304633954
509,1446,1660509,SERTÃ?,3694,8998,23,18.75,38.05175621,30.917051920625,7.134704289375
509,1447,1660509,SERTÃ?,3694,8998,21,18.75,38.05175621,30.917051920625,7.134704289375
509,1448,1660509,SERTÃ?,3694,8998,12,25,38.05175621,28.5388171575,9.5129390525
509,1449,1660509,SERTÃ?,3694,8998,40,20,38.05175621,30.441404968,7.610351242
509,1450,1660509,SERTÃ?,3694,8998,16,15.35714286,38.05175621,32.2080936480914,5.84366256190862
509,1451,1660509,SERTÃ?,3694,8998,20,37.5,38.05175621,23.78234763125,14.26940857875
509,1452,1660509,SERTÃ?,3694,8998,25,18.75,38.05175621,30.917051920625,7.134704289375
509,1453,1660509,SERTÃ?,3694,8998,21,18.75,38.05175621,30.917051920625,7.134704289375
509,1454,1660509,SERTÃ?,3694,8998,23,37.5,38.05175621,23.78234763125,14.26940857875
509,1455,1660509,SERTÃ?,3694,8998,8,37.5,38.05175621,23.78234763125,14.26940857875
509,1456,1660509,SERTÃ?,3694,8998,37,12.58445946,38.05175621,33.2631483759345,4.78860783406548
509,1457,1660509,SERTÃ?,3694,8998,42,12.57267442,38.05175621,33.2676327906246,4.78412341937543
509,1458,1660509,SERTÃ?,3694,8998,50,17.0625,38.05175621,31.5591753066688,6.49258090333125
509,1459,1660509,SERTÃ?,3694,8998,23,18.75,38.05175621,30.917051920625,7.134704289375
509,1460,1660509,SERTÃ?,3694,8998,14,37.5,38.05175621,23.78234763125,14.26940857875
509,1461,1660509,SERTÃ?,3694,8998,45,18.75,38.05175621,30.917051920625,7.134704289375
509,1462,1660509,SERTÃ?,3694,8998,52,17.61363636,38.05175621,31.3494582425769,6.70229796742312
509,1463,1660509,SERTÃ?,3694,8998,18,18.75,38.05175621,30.917051920625,7.134704289375
509,1464,1660509,SERTÃ?,3694,8998,118,16.19565217,38.05175621,31.889026129652,6.16273008034798
509,1465,1660509,SERTÃ?,3694,8998,25,12.625,38.05175621,33.2477219884875,4.8040342215125
509,1466,1660509,SERTÃ?,3694,8998,16,37.5,38.05175621,23.78234763125,14.26940857875
509,1467,1660509,SERTÃ?,3694,8998,19,18.75,38.05175621,30.917051920625,7.134704289375
509,1468,1660509,SERTÃ?,3694,8998,50,18.75,38.05175621,30.917051920625,7.134704289375
509,1469,1660509,SERTÃ?,3694,8998,14,37.5,38.05175621,23.78234763125,14.26940857875
509,1470,1660509,SERTÃ?,3694,8998,39,22.25,38.05175621,29.585240453275,8.466515756725
509,1471,1660509,SERTÃ?,3694,8998,69,37.5,38.05175621,23.78234763125,14.26940857875
509,1472,1660509,SERTÃ?,3694,8998,14,18.75,38.05175621,30.917051920625,7.134704289375
509,1473,1660509,SERTÃ?,3694,8998,21,37.5,38.05175621,23.78234763125,14.26940857875
509,1474,1660509,SERTÃ?,3694,8998,37,18.75,38.05175621,30.917051920625,7.134704289375
509,1475,1660509,SERTÃ?,3694,8998,42,8.796296296,38.05175621,34.7046109879368,3.34714522206318
509,1476,1660509,SERTÃ?,3694,8998,23,18.75,38.05175621,30.917051920625,7.134704289375
509,1477,1660509,SERTÃ?,3694,8998,26,18.75,38.05175621,30.917051920625,7.134704289375
509,1478,1660509,SERTÃ?,3694,8998,15,37.5,38.05175621,23.78234763125,14.26940857875
509,1479,1660509,SERTÃ?,3694,8998,14,18.75,38.05175621,30.917051920625,7.134704289375
509,1480,1660509,SERTÃ?,3694,8998,27,37.5,38.05175621,23.78234763125,14.26940857875
509,1481,1660509,SERTÃ?,3694,8998,19,18.75,38.05175621,30.917051920625,7.134704289375
509,1482,1660509,SERTÃ?,3694,8998,13,19.47115385,38.05175621,30.642640215724,7.40911599427603
509,1483,1660509,SERTÃ?,3694,8998,17,20.45454545,38.05175621,30.2684424415024,7.78331376849765
509,1484,1660509,SERTÃ?,3694,8998,15,18.75,38.05175621,30.917051920625,7.134704289375
509,1485,1660509,SERTÃ?,3694,8998,17,37.5,38.05175621,23.78234763125,14.26940857875
509,1486,1660509,SERTÃ?,3694,8998,21,18.75,38.05175621,30.917051920625,7.134704289375
509,1487,1660509,SERTÃ?,3694,8998,13,18.75,38.05175621,30.917051920625,7.134704289375
509,1488,1660509,SERTÃ?,3694,8998,25,10.71428571,38.05175621,33.9747823319879,4.07697387801207
509,1489,1660509,SERTÃ?,3694,8998,27,18.75,38.05175621,30.917051920625,7.134704289375
509,1490,1660509,SERTÃ?,3694,8998,14,18.75,38.05175621,30.917051920625,7.134704289375
509,1491,1660509,SERTÃ?,3694,8998,22,18.75,38.05175621,30.917051920625,7.134704289375
509,1492,1660509,SERTÃ?,3694,8998,18,25,38.05175621,28.5388171575,9.5129390525
509,1493,1660509,SERTÃ?,3694,8998,20,18.75,38.05175621,30.917051920625,7.134704289375
509,1494,1660509,SERTÃ?,3694,8998,32,18.75,38.05175621,30.917051920625,7.134704289375
509,1495,1660509,SERTÃ?,3694,8998,17,18.75,38.05175621,30.917051920625,7.134704289375
509,1496,1660509,SERTÃ?,3694,8998,23,18.75,38.05175621,30.917051920625,7.134704289375
509,1497,1660509,SERTÃ?,3694,8998,101,12.5,38.05175621,33.29528668375,4.75646952625
509,1498,1660509,SERTÃ?,3694,8998,14,18.75,38.05175621,30.917051920625,7.134704289375
509,1499,1660509,SERTÃ?,3694,8998,19,12.5,38.05175621,33.29528668375,4.75646952625
509,1500,1660509,SERTÃ?,3694,8998,14,18.75,38.05175621,30.917051920625,7.134704289375
