Muni_ID,CAA_ID,Full_ID,Muni,uaa09,poly_sum,poly_corr,lf09,ssnb,denit_nha,leaching_nha
405,1831,1180405,MACEDO DE CAVALEIROS,21803,45670,61,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1832,1180405,MACEDO DE CAVALEIROS,21803,45670,133,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1833,1180405,MACEDO DE CAVALEIROS,21803,45670,31,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1834,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1835,1180405,MACEDO DE CAVALEIROS,21803,45670,41,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1836,1180405,MACEDO DE CAVALEIROS,21803,45670,1004,18.46,27.2009207591932,22.1796307870461,5.02128997214707
405,1837,1180405,MACEDO DE CAVALEIROS,21803,45670,17,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1838,1180405,MACEDO DE CAVALEIROS,21803,45670,8,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1839,1180405,MACEDO DE CAVALEIROS,21803,45670,922,18.5,27.2009207591932,22.1687504187425,5.03217034045074
405,1840,1180405,MACEDO DE CAVALEIROS,21803,45670,19,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1841,1180405,MACEDO DE CAVALEIROS,21803,45670,1,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1842,1180405,MACEDO DE CAVALEIROS,21803,45670,13,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1843,1180405,MACEDO DE CAVALEIROS,21803,45670,33,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1844,1180405,MACEDO DE CAVALEIROS,21803,45670,89,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1845,1180405,MACEDO DE CAVALEIROS,21803,45670,1,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1846,1180405,MACEDO DE CAVALEIROS,21803,45670,49,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1847,1180405,MACEDO DE CAVALEIROS,21803,45670,244,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1848,1180405,MACEDO DE CAVALEIROS,21803,45670,3151,18.65,27.2009207591932,22.1279490376037,5.07297172158953
405,1849,1180405,MACEDO DE CAVALEIROS,21803,45670,11288,18.11,27.2009207591932,22.2748340097033,4.92608674948989
405,1850,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1851,1180405,MACEDO DE CAVALEIROS,21803,45670,21,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1852,1180405,MACEDO DE CAVALEIROS,21803,45670,49,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1853,1180405,MACEDO DE CAVALEIROS,21803,45670,32,16.5,27.2009207591932,22.7127688339263,4.48815192526688
405,1854,1180405,MACEDO DE CAVALEIROS,21803,45670,11,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1855,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1856,1180405,MACEDO DE CAVALEIROS,21803,45670,24,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1857,1180405,MACEDO DE CAVALEIROS,21803,45670,72,16.23,27.2009207591932,22.7862113199761,4.41470943921706
405,1858,1180405,MACEDO DE CAVALEIROS,21803,45670,16,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1859,1180405,MACEDO DE CAVALEIROS,21803,45670,278,19.27,27.2009207591932,21.9593033288967,5.24161743029653
405,1860,1180405,MACEDO DE CAVALEIROS,21803,45670,167,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1861,1180405,MACEDO DE CAVALEIROS,21803,45670,378,19.41,27.2009207591932,21.9212220398338,5.2796987193594
405,1862,1180405,MACEDO DE CAVALEIROS,21803,45670,16,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1863,1180405,MACEDO DE CAVALEIROS,21803,45670,48,12.5,27.2009207591932,23.8008056642941,3.40011509489915
405,1864,1180405,MACEDO DE CAVALEIROS,21803,45670,16,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1865,1180405,MACEDO DE CAVALEIROS,21803,45670,15,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1866,1180405,MACEDO DE CAVALEIROS,21803,45670,125,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1867,1180405,MACEDO DE CAVALEIROS,21803,45670,10,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1868,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1869,1180405,MACEDO DE CAVALEIROS,21803,45670,21,12.5,27.2009207591932,23.8008056642941,3.40011509489915
405,1870,1180405,MACEDO DE CAVALEIROS,21803,45670,40,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1871,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1872,1180405,MACEDO DE CAVALEIROS,21803,45670,95,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1873,1180405,MACEDO DE CAVALEIROS,21803,45670,16,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1874,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1875,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1876,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1877,1180405,MACEDO DE CAVALEIROS,21803,45670,21,17.4,27.2009207591932,22.4679605470936,4.73296021209962
405,1878,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1879,1180405,MACEDO DE CAVALEIROS,21803,45670,65,17.8,27.2009207591932,22.3591568640568,4.84176389513639
405,1880,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1881,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1882,1180405,MACEDO DE CAVALEIROS,21803,45670,1,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1883,1180405,MACEDO DE CAVALEIROS,21803,45670,11,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1884,1180405,MACEDO DE CAVALEIROS,21803,45670,1,18.75,27.2009207591932,22.1007481168445,5.10017264234873
405,1885,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1886,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1887,1180405,MACEDO DE CAVALEIROS,21803,45670,0,18.75,27.2009207591932,0,0
405,1888,1180405,MACEDO DE CAVALEIROS,21803,45670,0,12.5,27.2009207591932,0,0
405,1889,1180405,MACEDO DE CAVALEIROS,21803,45670,4,12.5,27.2009207591932,23.8008056642941,3.40011509489915
406,1890,1180406,MIRANDA DO DOURO,21813,42386,21036,18.02,7.36626826220545,6.03886672135603,1.32740154084942
406,1891,1180406,MIRANDA DO DOURO,21813,42386,0,25,7.36626826220545,0,0
406,1892,1180406,MIRANDA DO DOURO,21813,42386,0,25,7.36626826220545,0,0
406,1893,1180406,MIRANDA DO DOURO,21813,42386,0,18.75,7.36626826220545,0,0
406,1894,1180406,MIRANDA DO DOURO,21813,42386,0,18.75,7.36626826220545,0,0
406,1895,1180406,MIRANDA DO DOURO,21813,42386,0,18.75,7.36626826220545,0,0
406,1896,1180406,MIRANDA DO DOURO,21813,42386,107,15.09,7.36626826220545,6.25469838143865,1.1115698807668
406,1897,1180406,MIRANDA DO DOURO,21813,42386,0,12.5,7.36626826220545,0,0
406,1898,1180406,MIRANDA DO DOURO,21813,42386,2,18.75,7.36626826220545,5.98509296304193,1.38117529916352
406,1899,1180406,MIRANDA DO DOURO,21813,42386,19,12.5,7.36626826220545,6.44548472942977,0.920783532775681
406,1900,1180406,MIRANDA DO DOURO,21813,42386,0,18.75,7.36626826220545,0,0
406,1901,1180406,MIRANDA DO DOURO,21813,42386,8,18.75,7.36626826220545,5.98509296304193,1.38117529916352
406,1902,1180406,MIRANDA DO DOURO,21813,42386,45,17.27,7.36626826220545,6.09411373332257,1.27215452888288
406,1903,1180406,MIRANDA DO DOURO,21813,42386,0,18.75,7.36626826220545,0,0
406,1904,1180406,MIRANDA DO DOURO,21813,42386,0,18.75,7.36626826220545,0,0
406,1905,1180406,MIRANDA DO DOURO,21813,42386,0,18.75,7.36626826220545,0,0
406,1906,1180406,MIRANDA DO DOURO,21813,42386,17,12.5,7.36626826220545,6.44548472942977,0.920783532775681
406,1907,1180406,MIRANDA DO DOURO,21813,42386,171,16.33,7.36626826220545,6.1633566549873,1.20291160721815
406,1908,1180406,MIRANDA DO DOURO,21813,42386,51,16.52,7.36626826220545,6.14936074528911,1.21690751691634
406,1909,1180406,MIRANDA DO DOURO,21813,42386,26,18.75,7.36626826220545,5.98509296304193,1.38117529916352
406,1910,1180406,MIRANDA DO DOURO,21813,42386,19,22.41,7.36626826220545,5.71548754464521,1.65078071756024
406,1911,1180406,MIRANDA DO DOURO,21813,42386,36,16.96,7.36626826220545,6.11694916493541,1.24931909727004
406,1912,1180406,MIRANDA DO DOURO,21813,42386,18,19.53,7.36626826220545,5.92763607059673,1.43863219160872
406,1913,1180406,MIRANDA DO DOURO,21813,42386,20,23.71,7.36626826220545,5.61972605723654,1.74654220496891
406,1914,1180406,MIRANDA DO DOURO,21813,42386,37,18.75,7.36626826220545,5.98509296304193,1.38117529916352
406,1915,1180406,MIRANDA DO DOURO,21813,42386,146,19.46,7.36626826220545,5.93279245838027,1.43347580382518
406,1916,1180406,MIRANDA DO DOURO,21813,42386,19,14.52,7.36626826220545,6.29668611053322,1.06958215167223
406,1917,1180406,MIRANDA DO DOURO,21813,42386,21,18.56,7.36626826220545,5.99908887274012,1.36717938946533
406,1918,1180406,MIRANDA DO DOURO,21813,42386,17,18.75,7.36626826220545,5.98509296304193,1.38117529916352
407,1919,1180407,MIRANDELA,24834,42111,0,12.5,24.520518950721,0,0
407,1920,1180407,MIRANDELA,24834,42111,34,12.25,24.520518950721,21.5167553792577,3.00376357146332
407,1921,1180407,MIRANDELA,24834,42111,11,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1922,1180407,MIRANDELA,24834,42111,8,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1923,1180407,MIRANDELA,24834,42111,15269,18.16,24.520518950721,20.0675927092701,4.45292624145093
407,1924,1180407,MIRANDELA,24834,42111,163,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1925,1180407,MIRANDELA,24834,42111,68,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1926,1180407,MIRANDELA,24834,42111,27,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1927,1180407,MIRANDELA,24834,42111,96,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1928,1180407,MIRANDELA,24834,42111,23,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1929,1180407,MIRANDELA,24834,42111,147,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1930,1180407,MIRANDELA,24834,42111,7,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1931,1180407,MIRANDELA,24834,42111,153,15.7,24.520518950721,20.6707974754578,3.8497214752632
407,1932,1180407,MIRANDELA,24834,42111,94,11.76,24.520518950721,21.6369059221162,2.88361302860479
407,1933,1180407,MIRANDELA,24834,42111,22,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1934,1180407,MIRANDELA,24834,42111,33,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1935,1180407,MIRANDELA,24834,42111,60,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1936,1180407,MIRANDELA,24834,42111,20,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1937,1180407,MIRANDELA,24834,42111,249,14.83,24.520518950721,20.8841259903291,3.63639296039192
407,1938,1180407,MIRANDELA,24834,42111,321,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1939,1180407,MIRANDELA,24834,42111,103,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1940,1180407,MIRANDELA,24834,42111,17,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1941,1180407,MIRANDELA,24834,42111,304,15.46,24.520518950721,20.7296467209395,3.79087222978147
407,1942,1180407,MIRANDELA,24834,42111,1,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1943,1180407,MIRANDELA,24834,42111,219,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1944,1180407,MIRANDELA,24834,42111,12,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1945,1180407,MIRANDELA,24834,42111,0,12.5,24.520518950721,0,0
407,1946,1180407,MIRANDELA,24834,42111,21,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1947,1180407,MIRANDELA,24834,42111,20,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1948,1180407,MIRANDELA,24834,42111,20,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1949,1180407,MIRANDELA,24834,42111,21,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1950,1180407,MIRANDELA,24834,42111,4,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1951,1180407,MIRANDELA,24834,42111,8,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1952,1180407,MIRANDELA,24834,42111,25,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1953,1180407,MIRANDELA,24834,42111,21,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1954,1180407,MIRANDELA,24834,42111,705,18.52,24.520518950721,19.9793188410475,4.54120010967353
407,1955,1180407,MIRANDELA,24834,42111,61,11.6,24.520518950721,21.6761387524374,2.84438019828364
407,1956,1180407,MIRANDELA,24834,42111,28,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1957,1180407,MIRANDELA,24834,42111,21,12.5,24.520518950721,21.4554540818809,3.06506486884013
407,1958,1180407,MIRANDELA,24834,42111,564,18.27,24.520518950721,20.0406201384243,4.47989881229673
407,1959,1180407,MIRANDELA,24834,42111,1519,18.58,24.520518950721,19.964606529677,4.55591242104396
407,1960,1180407,MIRANDELA,24834,42111,201,17.59,24.520518950721,20.2073596672892,4.31315928343182
407,1961,1180407,MIRANDELA,24834,42111,99,17.94,24.520518950721,20.1215378509617,4.39898109975935
407,1962,1180407,MIRANDELA,24834,42111,40,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1963,1180407,MIRANDELA,24834,42111,275,18.52,24.520518950721,19.9793188410475,4.54120010967353
407,1964,1180407,MIRANDELA,24834,42111,6,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1965,1180407,MIRANDELA,24834,42111,56,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1966,1180407,MIRANDELA,24834,42111,769,18.4,24.520518950721,20.0087434637883,4.51177548693267
407,1967,1180407,MIRANDELA,24834,42111,19,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1968,1180407,MIRANDELA,24834,42111,157,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1969,1180407,MIRANDELA,24834,42111,149,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1970,1180407,MIRANDELA,24834,42111,271,18.35,24.520518950721,20.0210037232637,4.4995152274573
407,1971,1180407,MIRANDELA,24834,42111,81,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1972,1180407,MIRANDELA,24834,42111,94,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1973,1180407,MIRANDELA,24834,42111,0,18.75,24.520518950721,0,0
407,1974,1180407,MIRANDELA,24834,42111,336,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1975,1180407,MIRANDELA,24834,42111,27,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1976,1180407,MIRANDELA,24834,42111,11,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1977,1180407,MIRANDELA,24834,42111,0,18.75,24.520518950721,0,0
407,1978,1180407,MIRANDELA,24834,42111,21,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1979,1180407,MIRANDELA,24834,42111,77,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1980,1180407,MIRANDELA,24834,42111,38,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1981,1180407,MIRANDELA,24834,42111,481,18.35,24.520518950721,20.0210037232637,4.49951522745731
407,1982,1180407,MIRANDELA,24834,42111,0,18.75,24.520518950721,0,0
407,1983,1180407,MIRANDELA,24834,42111,2,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1984,1180407,MIRANDELA,24834,42111,242,18.47,24.520518950721,19.9915791005228,4.52893985019817
407,1985,1180407,MIRANDELA,24834,42111,0,18.75,24.520518950721,0,0
407,1986,1180407,MIRANDELA,24834,42111,38,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1987,1180407,MIRANDELA,24834,42111,34,18.75,24.520518950721,19.9229216474608,4.59759730326019
407,1988,1180407,MIRANDELA,24834,42111,811,18.28,24.520518950721,20.0381680865292,4.4823508641918
407,1989,1180407,MIRANDELA,24834,42111,0,18.75,24.520518950721,0,0
407,1990,1180407,MIRANDELA,24834,42111,0,12.5,24.520518950721,0,0
407,1991,1180407,MIRANDELA,24834,42111,0,12.5,24.520518950721,0,0
407,1992,1180407,MIRANDELA,24834,42111,0,18.75,24.520518950721,0,0
407,1993,1180407,MIRANDELA,24834,42111,0,18.75,24.520518950721,0,0
408,1994,1180408,MOGADOURO,32797,55465,43,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,1995,1180408,MOGADOURO,32797,55465,84,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,1996,1180408,MOGADOURO,32797,55465,29150,18.57,9.74785019675318,7.93767441521612,1.81017578153707
408,1997,1180408,MOGADOURO,32797,55465,0,18.75,9.74785019675318,0,0
408,1998,1180408,MOGADOURO,32797,55465,0,18.75,9.74785019675318,0,0
408,1999,1180408,MOGADOURO,32797,55465,48,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2000,1180408,MOGADOURO,32797,55465,0,18.75,9.74785019675318,0,0
408,2001,1180408,MOGADOURO,32797,55465,6,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2002,1180408,MOGADOURO,32797,55465,0,18.75,9.74785019675318,0,0
408,2003,1180408,MOGADOURO,32797,55465,0,12.5,9.74785019675318,0,0
408,2004,1180408,MOGADOURO,32797,55465,0,18.75,9.74785019675318,0,0
408,2005,1180408,MOGADOURO,32797,55465,1,12.5,9.74785019675318,8.52936892215903,1.21848127459415
408,2006,1180408,MOGADOURO,32797,55465,0,12.5,9.74785019675318,0,0
408,2007,1180408,MOGADOURO,32797,55465,1,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2008,1180408,MOGADOURO,32797,55465,29,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2009,1180408,MOGADOURO,32797,55465,39,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2010,1180408,MOGADOURO,32797,55465,37,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2011,1180408,MOGADOURO,32797,55465,41,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2012,1180408,MOGADOURO,32797,55465,23,13.45,9.74785019675318,8.43676434528988,1.3110858514633
408,2013,1180408,MOGADOURO,32797,55465,258,16.23,9.74785019675318,8.16577410982014,1.58207608693304
408,2014,1180408,MOGADOURO,32797,55465,54,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2015,1180408,MOGADOURO,32797,55465,20,18.08,9.74785019675318,7.98543888118021,1.76241131557297
408,2016,1180408,MOGADOURO,32797,55465,26,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2017,1180408,MOGADOURO,32797,55465,34,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2018,1180408,MOGADOURO,32797,55465,20,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2019,1180408,MOGADOURO,32797,55465,22,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2020,1180408,MOGADOURO,32797,55465,66,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2021,1180408,MOGADOURO,32797,55465,54,17.72,9.74785019675318,8.02053114188852,1.72731905486466
408,2022,1180408,MOGADOURO,32797,55465,141,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2023,1180408,MOGADOURO,32797,55465,20,12.72,9.74785019675318,8.50792365172618,1.239926545027
408,2024,1180408,MOGADOURO,32797,55465,30,17.68,9.74785019675318,8.02443028196722,1.72341991478596
408,2025,1180408,MOGADOURO,32797,55465,167,12.5,9.74785019675318,8.52936892215903,1.21848127459415
408,2026,1180408,MOGADOURO,32797,55465,32,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2027,1180408,MOGADOURO,32797,55465,54,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2028,1180408,MOGADOURO,32797,55465,33,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2029,1180408,MOGADOURO,32797,55465,166,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2030,1180408,MOGADOURO,32797,55465,176,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2031,1180408,MOGADOURO,32797,55465,170,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2032,1180408,MOGADOURO,32797,55465,59,12.5,9.74785019675318,8.52936892215903,1.21848127459415
408,2033,1180408,MOGADOURO,32797,55465,31,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2034,1180408,MOGADOURO,32797,55465,70,12.5,9.74785019675318,8.52936892215903,1.21848127459415
408,2035,1180408,MOGADOURO,32797,55465,32,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2036,1180408,MOGADOURO,32797,55465,29,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2037,1180408,MOGADOURO,32797,55465,26,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2038,1180408,MOGADOURO,32797,55465,0,18.75,9.74785019675318,0,0
408,2039,1180408,MOGADOURO,32797,55465,20,18.75,9.74785019675318,7.92012828486196,1.82772191189122
408,2040,1180408,MOGADOURO,32797,55465,21,18.75,9.74785019675318,7.92012828486196,1.82772191189122
